Record Length,9216,,Source,CH1
,,, 0.00001168400,-2.40000
,,, 0.00001168800,-2.40000
,,, 0.00001169200,-2.40000
,,, 0.00001169600,-2.40000
,,, 0.00001170000,-2.40000
,,, 0.00001170400,-2.40000
,,, 0.00001170800,-1.60000
,,, 0.00001171200,-1.60000
,,, 0.00001171600,-2.40000
,,, 0.00001172000,-2.40000
,,, 0.00001172400,-2.40000
,,, 0.00001172800,-2.40000
,,, 0.00001173200,-1.60000
,,, 0.00001173600,-2.40000
,,, 0.00001174000,-2.40000
,,, 0.00001174400,-2.40000
,,, 0.00001174800,-1.60000
,,, 0.00001175200,-2.40000
,,, 0.00001175600,-2.40000
,,, 0.00001176000,-2.40000
,,, 0.00001176400,-1.60000
,,, 0.00001176800,-2.40000
,,, 0.00001177200,-1.60000
,,, 0.00001177600,-2.40000
,,, 0.00001178000,-1.60000
,,, 0.00001178400,-2.40000
,,, 0.00001178800,-2.40000
,,, 0.00001179200,-2.40000
,,, 0.00001179600,-2.40000
,,, 0.00001180000,-2.40000
,,, 0.00001180400,-1.60000
,,, 0.00001180800,-2.40000
,,, 0.00001181200,-1.60000
,,, 0.00001181600,-1.60000
,,, 0.00001182000,-2.40000
,,, 0.00001182400,-2.40000
,,, 0.00001182800,-2.40000
,,, 0.00001183200,-2.40000
,,, 0.00001183600,-2.40000
,,, 0.00001184000,-1.60000
,,, 0.00001184400,-1.60000
,,, 0.00001184800,-2.40000
,,, 0.00001185200,-1.60000
,,, 0.00001185600,-2.40000
,,, 0.00001186000,-2.40000
,,, 0.00001186400,-2.40000
,,, 0.00001186800,-1.60000
,,, 0.00001187200,-1.60000
,,, 0.00001187600,-2.40000
,,, 0.00001188000,-2.40000
,,, 0.00001188400,-2.40000
,,, 0.00001188800,-2.40000
,,, 0.00001189200,-2.40000
,,, 0.00001189600,-2.40000
,,, 0.00001190000,-2.40000
,,, 0.00001190400,-2.40000
,,, 0.00001190800,-2.40000
,,, 0.00001191200,-2.40000
,,, 0.00001191600,-1.60000
,,, 0.00001192000,-1.60000
,,, 0.00001192400,-2.40000
,,, 0.00001192800,-2.40000
,,, 0.00001193200,-2.40000
,,, 0.00001193600,-2.40000
,,, 0.00001194000,-1.60000
,,, 0.00001194400,-2.40000
,,, 0.00001194800,-2.40000
,,, 0.00001195200,-2.40000
,,, 0.00001195600,-2.40000
,,, 0.00001196000,-1.60000
,,, 0.00001196400,-1.60000
,,, 0.00001196800,-1.60000
,,, 0.00001197200,-2.40000
,,, 0.00001197600,-2.40000
,,, 0.00001198000,-2.40000
,,, 0.00001198400,-2.40000
,,, 0.00001198800,-1.60000
,,, 0.00001199200,-2.40000
,,, 0.00001199600,-2.40000
,,, 0.00001200000,-2.40000
,,, 0.00001200400,-2.40000
,,, 0.00001200800,-2.40000
,,, 0.00001201200,-2.40000
,,, 0.00001201600,-2.40000
,,, 0.00001202000,-2.40000
,,, 0.00001202400,-1.60000
,,, 0.00001202800,-1.60000
,,, 0.00001203200,-2.40000
,,, 0.00001203600,-2.40000
,,, 0.00001204000,-2.40000
,,, 0.00001204400,-2.40000
,,, 0.00001204800,-2.40000
,,, 0.00001205200,-2.40000
,,, 0.00001205600,-1.60000
,,, 0.00001206000,-1.60000
,,, 0.00001206400,-2.40000
,,, 0.00001206800,-1.60000
,,, 0.00001207200,-2.40000
,,, 0.00001207600,-2.40000
,,, 0.00001208000,-2.40000
,,, 0.00001208400,-2.40000
,,, 0.00001208800,-1.60000
,,, 0.00001209200,-1.60000
,,, 0.00001209600,-2.40000
,,, 0.00001210000,-2.40000
,,, 0.00001210400,-2.40000
,,, 0.00001210800,-2.40000
,,, 0.00001211200,-2.40000
,,, 0.00001211600,-2.40000
,,, 0.00001212000,-1.60000
,,, 0.00001212400,-1.60000
,,, 0.00001212800,-2.40000
,,, 0.00001213200,-2.40000
,,, 0.00001213600,-2.40000
,,, 0.00001214000,-1.60000
,,, 0.00001214400,-2.40000
,,, 0.00001214800,-2.40000
,,, 0.00001215200,-1.60000
,,, 0.00001215600,-2.40000
,,, 0.00001216000,-1.60000
,,, 0.00001216400,-2.40000
,,, 0.00001216800,-2.40000
,,, 0.00001217200,-2.40000
,,, 0.00001217600,-2.40000
,,, 0.00001218000,-2.40000
,,, 0.00001218400,-2.40000
,,, 0.00001218800,-1.60000
,,, 0.00001219200,-2.40000
,,, 0.00001219600,-2.40000
,,, 0.00001220000,-2.40000
,,, 0.00001220400,-1.60000
,,, 0.00001220800,-1.60000
,,, 0.00001221200,-2.40000
,,, 0.00001221600,-2.40000
,,, 0.00001222000,-2.40000
,,, 0.00001222400,-2.40000
,,, 0.00001222800,-2.40000
,,, 0.00001223200,-1.60000
,,, 0.00001223600,-2.40000
,,, 0.00001224000,-2.40000
,,, 0.00001224400,-1.60000
,,, 0.00001224800,-2.40000
,,, 0.00001225200,-1.60000
,,, 0.00001225600,-2.40000
,,, 0.00001226000,-2.40000
,,, 0.00001226400,-2.40000
,,, 0.00001226800,-2.40000
,,, 0.00001227200,-2.40000
,,, 0.00001227600,-2.40000
,,, 0.00001228000,-2.40000
,,, 0.00001228400,-2.40000
,,, 0.00001228800,-1.60000
,,, 0.00001229200,-2.40000
,,, 0.00001229600,-2.40000
,,, 0.00001230000,-2.40000
,,, 0.00001230400,-2.40000
,,, 0.00001230800,-2.40000
,,, 0.00001231200,-1.60000
,,, 0.00001231600,-2.40000
,,, 0.00001232000,-2.40000
,,, 0.00001232400,-2.40000
,,, 0.00001232800,-2.40000
,,, 0.00001233200,-2.40000
,,, 0.00001233600,-2.40000
,,, 0.00001234000,-2.40000
,,, 0.00001234400,-2.40000
,,, 0.00001234800,-2.40000
,,, 0.00001235200,-2.40000
,,, 0.00001235600,-2.40000
,,, 0.00001236000,-2.40000
,,, 0.00001236400,-2.40000
,,, 0.00001236800,-2.40000
,,, 0.00001237200,-1.60000
,,, 0.00001237600,-2.40000
,,, 0.00001238000,-2.40000
,,, 0.00001238400,-2.40000
,,, 0.00001238800,-2.40000
,,, 0.00001239200,-2.40000
,,, 0.00001239600,-1.60000
,,, 0.00001240000,-2.40000
,,, 0.00001240400,-1.60000
,,, 0.00001240800,-1.60000
,,, 0.00001241200,-2.40000
,,, 0.00001241600,-2.40000
,,, 0.00001242000,-1.60000
,,, 0.00001242400,-2.40000
,,, 0.00001242800,-2.40000
,,, 0.00001243200,-1.60000
,,, 0.00001243600,-2.40000
,,, 0.00001244000,-2.40000
,,, 0.00001244400,-2.40000
,,, 0.00001244800,-2.40000
,,, 0.00001245200,-2.40000
,,, 0.00001245600,-1.60000
,,, 0.00001246000,-1.60000
,,, 0.00001246400,-2.40000
,,, 0.00001246800,-2.40000
,,, 0.00001247200,-2.40000
,,, 0.00001247600,-2.40000
,,, 0.00001248000,-2.40000
,,, 0.00001248400,-2.40000
,,, 0.00001248800,-2.40000
,,, 0.00001249200,-1.60000
,,, 0.00001249600,-2.40000
,,, 0.00001250000,-2.40000
,,, 0.00001250400,-2.40000
,,, 0.00001250800,-2.40000
,,, 0.00001251200,-2.40000
,,, 0.00001251600,-3.20000
,,, 0.00001252000,-2.40000
,,, 0.00001252400,-2.40000
,,, 0.00001252800,-2.40000
,,, 0.00001253200,-2.40000
,,, 0.00001253600,-2.40000
,,, 0.00001254000,-2.40000
,,, 0.00001254400,-2.40000
,,, 0.00001254800,-2.40000
,,, 0.00001255200,-2.40000
,,, 0.00001255600,-2.40000
,,, 0.00001256000,-1.60000
,,, 0.00001256400,-2.40000
,,, 0.00001256800,-2.40000
,,, 0.00001257200,-2.40000
,,, 0.00001257600,-2.40000
,,, 0.00001258000,-2.40000
,,, 0.00001258400,-2.40000
,,, 0.00001258800,-2.40000
,,, 0.00001259200,-2.40000
,,, 0.00001259600,-2.40000
,,, 0.00001260000,-2.40000
,,, 0.00001260400,-2.40000
,,, 0.00001260800,-2.40000
,,, 0.00001261200,-2.40000
,,, 0.00001261600,-2.40000
,,, 0.00001262000,-2.40000
,,, 0.00001262400,-2.40000
,,, 0.00001262800,-2.40000
,,, 0.00001263200,-2.40000
,,, 0.00001263600,-2.40000
,,, 0.00001264000,-2.40000
,,, 0.00001264400,-2.40000
,,, 0.00001264800,-2.40000
,,, 0.00001265200,-2.40000
,,, 0.00001265600,-2.40000
,,, 0.00001266000,-2.40000
,,, 0.00001266400,-1.60000
,,, 0.00001266800,-2.40000
,,, 0.00001267200,-2.40000
,,, 0.00001267600,-2.40000
,,, 0.00001268000,-2.40000
,,, 0.00001268400,-2.40000
,,, 0.00001268800,-2.40000
,,, 0.00001269200,-1.60000
,,, 0.00001269600,-2.40000
,,, 0.00001270000,-2.40000
,,, 0.00001270400,-2.40000
,,, 0.00001270800,-2.40000
,,, 0.00001271200,-2.40000
,,, 0.00001271600,-2.40000
,,, 0.00001272000,-2.40000
,,, 0.00001272400,-1.60000
,,, 0.00001272800,-2.40000
,,, 0.00001273200,-2.40000
,,, 0.00001273600,-1.60000
,,, 0.00001274000,-2.40000
,,, 0.00001274400,-2.40000
,,, 0.00001274800,-1.60000
,,, 0.00001275200,-2.40000
,,, 0.00001275600,-2.40000
,,, 0.00001276000,-2.40000
,,, 0.00001276400,-1.60000
,,, 0.00001276800,-2.40000
,,, 0.00001277200,-2.40000
,,, 0.00001277600,-1.60000
,,, 0.00001278000,-2.40000
,,, 0.00001278400,-2.40000
,,, 0.00001278800,-2.40000
,,, 0.00001279200,-2.40000
,,, 0.00001279600,-1.60000
,,, 0.00001280000,-2.40000
,,, 0.00001280400,-2.40000
,,, 0.00001280800,-2.40000
,,, 0.00001281200,-2.40000
,,, 0.00001281600,-2.40000
,,, 0.00001282000,-2.40000
,,, 0.00001282400,-2.40000
,,, 0.00001282800,-2.40000
,,, 0.00001283200,-1.60000
,,, 0.00001283600,-2.40000
,,, 0.00001284000,-1.60000
,,, 0.00001284400,-2.40000
,,, 0.00001284800,-2.40000
,,, 0.00001285200,-1.60000
,,, 0.00001285600,-2.40000
,,, 0.00001286000,-2.40000
,,, 0.00001286400,-2.40000
,,, 0.00001286800,-1.60000
,,, 0.00001287200,-2.40000
,,, 0.00001287600,-2.40000
,,, 0.00001288000,-2.40000
,,, 0.00001288400,-2.40000
,,, 0.00001288800,-2.40000
,,, 0.00001289200,-2.40000
,,, 0.00001289600,-2.40000
,,, 0.00001290000,-2.40000
,,, 0.00001290400,-2.40000
,,, 0.00001290800,-2.40000
,,, 0.00001291200,-2.40000
,,, 0.00001291600,-2.40000
,,, 0.00001292000,-2.40000
,,, 0.00001292400,-1.60000
,,, 0.00001292800,-2.40000
,,, 0.00001293200,-1.60000
,,, 0.00001293600,-2.40000
,,, 0.00001294000,-2.40000
,,, 0.00001294400,-2.40000
,,, 0.00001294800,-2.40000
,,, 0.00001295200,-1.60000
,,, 0.00001295600,-2.40000
,,, 0.00001296000,-1.60000
,,, 0.00001296400,-2.40000
,,, 0.00001296800,-1.60000
,,, 0.00001297200,-2.40000
,,, 0.00001297600,-2.40000
,,, 0.00001298000,-2.40000
,,, 0.00001298400,-2.40000
,,, 0.00001298800,-2.40000
,,, 0.00001299200,-2.40000
,,, 0.00001299600,-2.40000
,,, 0.00001300000,-2.40000
,,, 0.00001300400,-2.40000
,,, 0.00001300800,-2.40000
,,, 0.00001301200,-2.40000
,,, 0.00001301600,-1.60000
,,, 0.00001302000,-2.40000
,,, 0.00001302400,-2.40000
,,, 0.00001302800,-2.40000
,,, 0.00001303200,-2.40000
,,, 0.00001303600,-2.40000
,,, 0.00001304000,-2.40000
,,, 0.00001304400,-1.60000
,,, 0.00001304800,-1.60000
,,, 0.00001305200,-2.40000
,,, 0.00001305600,-2.40000
,,, 0.00001306000,-1.60000
,,, 0.00001306400,-2.40000
,,, 0.00001306800,-2.40000
,,, 0.00001307200,-2.40000
,,, 0.00001307600,-2.40000
,,, 0.00001308000,-2.40000
,,, 0.00001308400,-2.40000
,,, 0.00001308800,-1.60000
,,, 0.00001309200,-2.40000
,,, 0.00001309600,-2.40000
,,, 0.00001310000,-2.40000
,,, 0.00001310400,-2.40000
,,, 0.00001310800,-2.40000
,,, 0.00001311200,-1.60000
,,, 0.00001311600,-2.40000
,,, 0.00001312000,-1.60000
,,, 0.00001312400,-2.40000
,,, 0.00001312800,-2.40000
,,, 0.00001313200,-2.40000
,,, 0.00001313600,-2.40000
,,, 0.00001314000,-2.40000
,,, 0.00001314400,-2.40000
,,, 0.00001314800,-2.40000
,,, 0.00001315200,-2.40000
,,, 0.00001315600,-2.40000
,,, 0.00001316000,-2.40000
,,, 0.00001316400,-2.40000
,,, 0.00001316800,-2.40000
,,, 0.00001317200,-2.40000
,,, 0.00001317600,-2.40000
,,, 0.00001318000,-2.40000
,,, 0.00001318400,-2.40000
,,, 0.00001318800,-2.40000
,,, 0.00001319200,-2.40000
,,, 0.00001319600,-1.60000
,,, 0.00001320000,-1.60000
,,, 0.00001320400,-1.60000
,,, 0.00001320800,-2.40000
,,, 0.00001321200,-2.40000
,,, 0.00001321600,-2.40000
,,, 0.00001322000,-2.40000
,,, 0.00001322400,-2.40000
,,, 0.00001322800,-2.40000
,,, 0.00001323200,-2.40000
,,, 0.00001323600,-2.40000
,,, 0.00001324000,-2.40000
,,, 0.00001324400,-2.40000
,,, 0.00001324800,-2.40000
,,, 0.00001325200,-2.40000
,,, 0.00001325600,-2.40000
,,, 0.00001326000,-2.40000
,,, 0.00001326400,-2.40000
,,, 0.00001326800,-2.40000
,,, 0.00001327200,-2.40000
,,, 0.00001327600,-2.40000
,,, 0.00001328000,-1.60000
,,, 0.00001328400,-2.40000
,,, 0.00001328800,-2.40000
,,, 0.00001329200,-2.40000
,,, 0.00001329600,-2.40000
,,, 0.00001330000,-2.40000
,,, 0.00001330400,-2.40000
,,, 0.00001330800,-2.40000
,,, 0.00001331200,-1.60000
,,, 0.00001331600,-1.60000
,,, 0.00001332000,-2.40000
,,, 0.00001332400,-2.40000
,,, 0.00001332800,-2.40000
,,, 0.00001333200,-1.60000
,,, 0.00001333600,-2.40000
,,, 0.00001334000,-2.40000
,,, 0.00001334400,-2.40000
,,, 0.00001334800,-2.40000
,,, 0.00001335200,-2.40000
,,, 0.00001335600,-1.60000
,,, 0.00001336000,-2.40000
,,, 0.00001336400,-2.40000
,,, 0.00001336800,-2.40000
,,, 0.00001337200,-2.40000
,,, 0.00001337600,-1.60000
,,, 0.00001338000,-2.40000
,,, 0.00001338400,-2.40000
,,, 0.00001338800,-2.40000
,,, 0.00001339200,-2.40000
,,, 0.00001339600,-2.40000
,,, 0.00001340000,-2.40000
,,, 0.00001340400,-1.60000
,,, 0.00001340800,-2.40000
,,, 0.00001341200,-2.40000
,,, 0.00001341600,-2.40000
,,, 0.00001342000,-2.40000
,,, 0.00001342400,-2.40000
,,, 0.00001342800,-2.40000
,,, 0.00001343200,-2.40000
,,, 0.00001343600,-2.40000
,,, 0.00001344000,-2.40000
,,, 0.00001344400,-2.40000
,,, 0.00001344800,-2.40000
,,, 0.00001345200,-2.40000
,,, 0.00001345600,-2.40000
,,, 0.00001346000,-2.40000
,,, 0.00001346400,-2.40000
,,, 0.00001346800,-2.40000
,,, 0.00001347200,-2.40000
,,, 0.00001347600,-2.40000
,,, 0.00001348000,-1.60000
,,, 0.00001348400,-2.40000
,,, 0.00001348800,-2.40000
,,, 0.00001349200,-2.40000
,,, 0.00001349600,-2.40000
,,, 0.00001350000,-2.40000
,,, 0.00001350400,-2.40000
,,, 0.00001350800,-2.40000
,,, 0.00001351200,-2.40000
,,, 0.00001351600,-2.40000
,,, 0.00001352000,-2.40000
,,, 0.00001352400,-2.40000
,,, 0.00001352800,-2.40000
,,, 0.00001353200,-2.40000
,,, 0.00001353600,-2.40000
,,, 0.00001354000,-2.40000
,,, 0.00001354400,-2.40000
,,, 0.00001354800,-2.40000
,,, 0.00001355200,-2.40000
,,, 0.00001355600,-2.40000
,,, 0.00001356000,-2.40000
,,, 0.00001356400,-2.40000
,,, 0.00001356800,-2.40000
,,, 0.00001357200,-2.40000
,,, 0.00001357600,-2.40000
,,, 0.00001358000,-2.40000
,,, 0.00001358400,-2.40000
,,, 0.00001358800,-2.40000
,,, 0.00001359200,-2.40000
,,, 0.00001359600,-2.40000
,,, 0.00001360000,-2.40000
,,, 0.00001360400,-2.40000
,,, 0.00001360800,-2.40000
,,, 0.00001361200,-2.40000
,,, 0.00001361600,-2.40000
,,, 0.00001362000,-2.40000
,,, 0.00001362400,-2.40000
,,, 0.00001362800,-2.40000
,,, 0.00001363200,-1.60000
,,, 0.00001363600,-2.40000
,,, 0.00001364000,-2.40000
,,, 0.00001364400,-1.60000
,,, 0.00001364800,-2.40000
,,, 0.00001365200,-2.40000
,,, 0.00001365600,-2.40000
,,, 0.00001366000,-2.40000
,,, 0.00001366400,-2.40000
,,, 0.00001366800,-2.40000
,,, 0.00001367200,-2.40000
,,, 0.00001367600,-2.40000
,,, 0.00001368000,-1.60000
,,, 0.00001368400,-2.40000
,,, 0.00001368800,-2.40000
,,, 0.00001369200,-2.40000
,,, 0.00001369600,-2.40000
,,, 0.00001370000,-2.40000
,,, 0.00001370400,-1.60000
,,, 0.00001370800,-2.40000
,,, 0.00001371200,-2.40000
,,, 0.00001371600,-2.40000
,,, 0.00001372000,-2.40000
,,, 0.00001372400,-2.40000
,,, 0.00001372800,-1.60000
,,, 0.00001373200,-2.40000
,,, 0.00001373600,-2.40000
,,, 0.00001374000,-2.40000
,,, 0.00001374400,-2.40000
,,, 0.00001374800,-2.40000
,,, 0.00001375200,-2.40000
,,, 0.00001375600,-1.60000
,,, 0.00001376000,-2.40000
,,, 0.00001376400,-2.40000
,,, 0.00001376800,-2.40000
,,, 0.00001377200,-2.40000
,,, 0.00001377600,-2.40000
,,, 0.00001378000,-2.40000
,,, 0.00001378400,-2.40000
,,, 0.00001378800,-2.40000
,,, 0.00001379200,-2.40000
,,, 0.00001379600,-2.40000
,,, 0.00001380000,-2.40000
,,, 0.00001380400,-2.40000
,,, 0.00001380800,-2.40000
,,, 0.00001381200,-2.40000
,,, 0.00001381600,-2.40000
,,, 0.00001382000,-1.60000
,,, 0.00001382400,-2.40000
,,, 0.00001382800,-2.40000
,,, 0.00001383200,-2.40000
,,, 0.00001383600,-2.40000
,,, 0.00001384000,-2.40000
,,, 0.00001384400,-2.40000
,,, 0.00001384800,-2.40000
,,, 0.00001385200,-2.40000
,,, 0.00001385600,-1.60000
,,, 0.00001386000,-2.40000
,,, 0.00001386400,-2.40000
,,, 0.00001386800,-2.40000
,,, 0.00001387200,-1.60000
,,, 0.00001387600,-2.40000
,,, 0.00001388000,-2.40000
,,, 0.00001388400,-2.40000
,,, 0.00001388800,-2.40000
,,, 0.00001389200,-2.40000
,,, 0.00001389600,-2.40000
,,, 0.00001390000,-2.40000
,,, 0.00001390400,-2.40000
,,, 0.00001390800,-2.40000
,,, 0.00001391200,-1.60000
,,, 0.00001391600,-2.40000
,,, 0.00001392000,-2.40000
,,, 0.00001392400,-1.60000
,,, 0.00001392800,-2.40000
,,, 0.00001393200,-2.40000
,,, 0.00001393600,-2.40000
,,, 0.00001394000,-2.40000
,,, 0.00001394400,-2.40000
,,, 0.00001394800,-2.40000
,,, 0.00001395200,-2.40000
,,, 0.00001395600,-2.40000
,,, 0.00001396000,-2.40000
,,, 0.00001396400,-2.40000
,,, 0.00001396800,-2.40000
,,, 0.00001397200,-2.40000
,,, 0.00001397600,-2.40000
,,, 0.00001398000,-2.40000
,,, 0.00001398400,-2.40000
,,, 0.00001398800,-2.40000
,,, 0.00001399200,-1.60000
,,, 0.00001399600,-1.60000
,,, 0.00001400000,-2.40000
,,, 0.00001400400,-2.40000
,,, 0.00001400800,-2.40000
,,, 0.00001401200,-2.40000
,,, 0.00001401600,-2.40000
,,, 0.00001402000,-2.40000
,,, 0.00001402400,-1.60000
,,, 0.00001402800,-2.40000
,,, 0.00001403200,-2.40000
,,, 0.00001403600,-2.40000
,,, 0.00001404000,-2.40000
,,, 0.00001404400,-2.40000
,,, 0.00001404800,-2.40000
,,, 0.00001405200,-2.40000
,,, 0.00001405600,-2.40000
,,, 0.00001406000,-2.40000
,,, 0.00001406400,-2.40000
,,, 0.00001406800,-2.40000
,,, 0.00001407200,-2.40000
,,, 0.00001407600,-2.40000
,,, 0.00001408000,-2.40000
,,, 0.00001408400,-2.40000
,,, 0.00001408800,-2.40000
,,, 0.00001409200,-1.60000
,,, 0.00001409600,-2.40000
,,, 0.00001410000,-2.40000
,,, 0.00001410400,-2.40000
,,, 0.00001410800,-2.40000
,,, 0.00001411200,-2.40000
,,, 0.00001411600,-2.40000
,,, 0.00001412000,-2.40000
,,, 0.00001412400,-2.40000
,,, 0.00001412800,-2.40000
,,, 0.00001413200,-1.60000
,,, 0.00001413600,-2.40000
,,, 0.00001414000,-2.40000
,,, 0.00001414400,-1.60000
,,, 0.00001414800,-2.40000
,,, 0.00001415200,-2.40000
,,, 0.00001415600,-1.60000
,,, 0.00001416000,-2.40000
,,, 0.00001416400,-2.40000
,,, 0.00001416800,-2.40000
,,, 0.00001417200,-2.40000
,,, 0.00001417600,-2.40000
,,, 0.00001418000,-2.40000
,,, 0.00001418400,-2.40000
,,, 0.00001418800,-2.40000
,,, 0.00001419200,-2.40000
,,, 0.00001419600,-2.40000
,,, 0.00001420000,-2.40000
,,, 0.00001420400,-2.40000
,,, 0.00001420800,-2.40000
,,, 0.00001421200,-2.40000
,,, 0.00001421600,-2.40000
,,, 0.00001422000,-2.40000
,,, 0.00001422400,-2.40000
,,, 0.00001422800,-2.40000
,,, 0.00001423200,-1.60000
,,, 0.00001423600,-2.40000
,,, 0.00001424000,-2.40000
,,, 0.00001424400,-1.60000
,,, 0.00001424800,-2.40000
,,, 0.00001425200,-2.40000
,,, 0.00001425600,-2.40000
,,, 0.00001426000,-2.40000
,,, 0.00001426400,-2.40000
,,, 0.00001426800,-1.60000
,,, 0.00001427200,-2.40000
,,, 0.00001427600,-2.40000
,,, 0.00001428000,-2.40000
,,, 0.00001428400,-2.40000
,,, 0.00001428800,-2.40000
,,, 0.00001429200,-2.40000
,,, 0.00001429600,-2.40000
,,, 0.00001430000,-1.60000
,,, 0.00001430400,-2.40000
,,, 0.00001430800,-2.40000
,,, 0.00001431200,-2.40000
,,, 0.00001431600,-2.40000
,,, 0.00001432000,-2.40000
,,, 0.00001432400,-2.40000
,,, 0.00001432800,-2.40000
,,, 0.00001433200,-2.40000
,,, 0.00001433600,-2.40000
,,, 0.00001434000,-2.40000
,,, 0.00001434400,-2.40000
,,, 0.00001434800,-2.40000
,,, 0.00001435200,-2.40000
,,, 0.00001435600,-2.40000
,,, 0.00001436000,-2.40000
,,, 0.00001436400,-2.40000
,,, 0.00001436800,-2.40000
,,, 0.00001437200,-2.40000
,,, 0.00001437600,-1.60000
,,, 0.00001438000,-2.40000
,,, 0.00001438400,-2.40000
,,, 0.00001438800,-2.40000
,,, 0.00001439200,-2.40000
,,, 0.00001439600,-2.40000
,,, 0.00001440000,-2.40000
,,, 0.00001440400,-2.40000
,,, 0.00001440800,-2.40000
,,, 0.00001441200,-2.40000
,,, 0.00001441600,-2.40000
,,, 0.00001442000,-2.40000
,,, 0.00001442400,-1.60000
,,, 0.00001442800,-2.40000
,,, 0.00001443200,-2.40000
,,, 0.00001443600,-2.40000
,,, 0.00001444000,-2.40000
,,, 0.00001444400,-2.40000
,,, 0.00001444800,-2.40000
,,, 0.00001445200,-2.40000
,,, 0.00001445600,-2.40000
,,, 0.00001446000,-2.40000
,,, 0.00001446400,-1.60000
,,, 0.00001446800,-2.40000
,,, 0.00001447200,-2.40000
,,, 0.00001447600,-2.40000
,,, 0.00001448000,-2.40000
,,, 0.00001448400,-1.60000
,,, 0.00001448800,-2.40000
,,, 0.00001449200,-1.60000
,,, 0.00001449600,-2.40000
,,, 0.00001450000,-1.60000
,,, 0.00001450400,-2.40000
,,, 0.00001450800,-2.40000
,,, 0.00001451200,-2.40000
,,, 0.00001451600,-2.40000
,,, 0.00001452000,-2.40000
,,, 0.00001452400,-2.40000
,,, 0.00001452800,-2.40000
,,, 0.00001453200,-2.40000
,,, 0.00001453600,-2.40000
,,, 0.00001454000,-2.40000
,,, 0.00001454400,-1.60000
,,, 0.00001454800,-2.40000
,,, 0.00001455200,-2.40000
,,, 0.00001455600,-2.40000
,,, 0.00001456000,-1.60000
,,, 0.00001456400,-2.40000
,,, 0.00001456800,-2.40000
,,, 0.00001457200,-2.40000
,,, 0.00001457600,-2.40000
,,, 0.00001458000,-2.40000
,,, 0.00001458400,-2.40000
,,, 0.00001458800,-2.40000
,,, 0.00001459200,-2.40000
,,, 0.00001459600,-2.40000
,,, 0.00001460000,-2.40000
,,, 0.00001460400,-2.40000
,,, 0.00001460800,-2.40000
,,, 0.00001461200,-2.40000
,,, 0.00001461600,-2.40000
,,, 0.00001462000,-2.40000
,,, 0.00001462400,-1.60000
,,, 0.00001462800,-2.40000
,,, 0.00001463200,-2.40000
,,, 0.00001463600,-2.40000
,,, 0.00001464000,-1.60000
,,, 0.00001464400,-2.40000
,,, 0.00001464800,-2.40000
,,, 0.00001465200,-2.40000
,,, 0.00001465600,-2.40000
,,, 0.00001466000,-1.60000
,,, 0.00001466400,-2.40000
,,, 0.00001466800,-2.40000
,,, 0.00001467200,-2.40000
,,, 0.00001467600,-3.20000
,,, 0.00001468000,-2.40000
,,, 0.00001468400,-2.40000
,,, 0.00001468800,-2.40000
,,, 0.00001469200,-2.40000
,,, 0.00001469600,-2.40000
,,, 0.00001470000,-2.40000
,,, 0.00001470400,-2.40000
,,, 0.00001470800,-2.40000
,,, 0.00001471200,-2.40000
,,, 0.00001471600,-2.40000
,,, 0.00001472000,-2.40000
,,, 0.00001472400,-2.40000
,,, 0.00001472800,-2.40000
,,, 0.00001473200,-1.60000
,,, 0.00001473600,-1.60000
,,, 0.00001474000,-2.40000
,,, 0.00001474400,-2.40000
,,, 0.00001474800,-1.60000
,,, 0.00001475200,-2.40000
,,, 0.00001475600,-2.40000
,,, 0.00001476000,-2.40000
,,, 0.00001476400,-2.40000
,,, 0.00001476800,-2.40000
,,, 0.00001477200,-2.40000
,,, 0.00001477600,-2.40000
,,, 0.00001478000,-1.60000
,,, 0.00001478400,-2.40000
,,, 0.00001478800,-2.40000
,,, 0.00001479200,-2.40000
,,, 0.00001479600,-2.40000
,,, 0.00001480000,-2.40000
,,, 0.00001480400,-1.60000
,,, 0.00001480800,-2.40000
,,, 0.00001481200,-2.40000
,,, 0.00001481600,-2.40000
,,, 0.00001482000,-2.40000
,,, 0.00001482400,-2.40000
,,, 0.00001482800,-2.40000
,,, 0.00001483200,-1.60000
,,, 0.00001483600,-2.40000
,,, 0.00001484000,-2.40000
,,, 0.00001484400,-2.40000
,,, 0.00001484800,-2.40000
,,, 0.00001485200,-1.60000
,,, 0.00001485600,-2.40000
,,, 0.00001486000,-2.40000
,,, 0.00001486400,-2.40000
,,, 0.00001486800,-2.40000
,,, 0.00001487200,-2.40000
,,, 0.00001487600,-1.60000
,,, 0.00001488000,-1.60000
,,, 0.00001488400,-2.40000
,,, 0.00001488800,-2.40000
,,, 0.00001489200,-2.40000
,,, 0.00001489600,-2.40000
,,, 0.00001490000,-2.40000
,,, 0.00001490400,-2.40000
,,, 0.00001490800,-2.40000
,,, 0.00001491200,-1.60000
,,, 0.00001491600,-2.40000
,,, 0.00001492000,-2.40000
,,, 0.00001492400,-2.40000
,,, 0.00001492800,-2.40000
,,, 0.00001493200,-2.40000
,,, 0.00001493600,-1.60000
,,, 0.00001494000,-2.40000
,,, 0.00001494400,-2.40000
,,, 0.00001494800,-2.40000
,,, 0.00001495200,-2.40000
,,, 0.00001495600,-2.40000
,,, 0.00001496000,-1.60000
,,, 0.00001496400,-2.40000
,,, 0.00001496800,-2.40000
