Record Length,9216,,Source,CH1
,,, 0.00001231600,-1.60000
,,, 0.00001232000,-0.80000
,,, 0.00001232400,-1.60000
,,, 0.00001232800,-1.60000
,,, 0.00001233200,-0.80000
,,, 0.00001233600,-1.60000
,,, 0.00001234000,-1.60000
,,, 0.00001234400,-0.80000
,,, 0.00001234800,-0.80000
,,, 0.00001235200,-0.80000
,,, 0.00001235600,-1.60000
,,, 0.00001236000,-1.60000
,,, 0.00001236400,-1.60000
,,, 0.00001236800,-1.60000
,,, 0.00001237200,-1.60000
,,, 0.00001237600,-1.60000
,,, 0.00001238000,-1.60000
,,, 0.00001238400,-1.60000
,,, 0.00001238800,-1.60000
,,, 0.00001239200,-2.40000
,,, 0.00001239600,-1.60000
,,, 0.00001240000,-1.60000
,,, 0.00001240400,-1.60000
,,, 0.00001240800,-2.40000
,,, 0.00001241200,-1.60000
,,, 0.00001241600,-1.60000
,,, 0.00001242000,-1.60000
,,, 0.00001242400,-2.40000
,,, 0.00001242800,-2.40000
,,, 0.00001243200,-1.60000
,,, 0.00001243600,-1.60000
,,, 0.00001244000,-1.60000
,,, 0.00001244400,-2.40000
,,, 0.00001244800,-2.40000
,,, 0.00001245200,-2.40000
,,, 0.00001245600,-2.40000
,,, 0.00001246000,-2.40000
,,, 0.00001246400,-2.40000
,,, 0.00001246800,-2.40000
,,, 0.00001247200,-2.40000
,,, 0.00001247600,-2.40000
,,, 0.00001248000,-2.40000
,,, 0.00001248400,-2.40000
,,, 0.00001248800,-2.40000
,,, 0.00001249200,-2.40000
,,, 0.00001249600,-2.40000
,,, 0.00001250000,-2.40000
,,, 0.00001250400,-2.40000
,,, 0.00001250800,-2.40000
,,, 0.00001251200,-2.40000
,,, 0.00001251600,-2.40000
,,, 0.00001252000,-2.40000
,,, 0.00001252400,-2.40000
,,, 0.00001252800,-2.40000
,,, 0.00001253200,-2.40000
,,, 0.00001253600,-2.40000
,,, 0.00001254000,-2.40000
,,, 0.00001254400,-2.40000
,,, 0.00001254800,-3.20000
,,, 0.00001255200,-3.20000
,,, 0.00001255600,-2.40000
,,, 0.00001256000,-2.40000
,,, 0.00001256400,-3.20000
,,, 0.00001256800,-3.20000
,,, 0.00001257200,-2.40000
,,, 0.00001257600,-2.40000
,,, 0.00001258000,-3.20000
,,, 0.00001258400,-3.20000
,,, 0.00001258800,-3.20000
,,, 0.00001259200,-2.40000
,,, 0.00001259600,-3.20000
,,, 0.00001260000,-3.20000
,,, 0.00001260400,-2.40000
,,, 0.00001260800,-2.40000
,,, 0.00001261200,-3.20000
,,, 0.00001261600,-3.20000
,,, 0.00001262000,-2.40000
,,, 0.00001262400,-2.40000
,,, 0.00001262800,-2.40000
,,, 0.00001263200,-3.20000
,,, 0.00001263600,-3.20000
,,, 0.00001264000,-3.20000
,,, 0.00001264400,-2.40000
,,, 0.00001264800,-2.40000
,,, 0.00001265200,-3.20000
,,, 0.00001265600,-2.40000
,,, 0.00001266000,-3.20000
,,, 0.00001266400,-3.20000
,,, 0.00001266800,-2.40000
,,, 0.00001267200,-3.20000
,,, 0.00001267600,-2.40000
,,, 0.00001268000,-3.20000
,,, 0.00001268400,-3.20000
,,, 0.00001268800,-2.40000
,,, 0.00001269200,-2.40000
,,, 0.00001269600,-3.20000
,,, 0.00001270000,-3.20000
,,, 0.00001270400,-2.40000
,,, 0.00001270800,-3.20000
,,, 0.00001271200,-3.20000
,,, 0.00001271600,-3.20000
,,, 0.00001272000,-2.40000
,,, 0.00001272400,-2.40000
,,, 0.00001272800,-2.40000
,,, 0.00001273200,-2.40000
,,, 0.00001273600,-2.40000
,,, 0.00001274000,-2.40000
,,, 0.00001274400,-2.40000
,,, 0.00001274800,-3.20000
,,, 0.00001275200,-2.40000
,,, 0.00001275600,-2.40000
,,, 0.00001276000,-2.40000
,,, 0.00001276400,-2.40000
,,, 0.00001276800,-2.40000
,,, 0.00001277200,-2.40000
,,, 0.00001277600,-2.40000
,,, 0.00001278000,-2.40000
,,, 0.00001278400,-2.40000
,,, 0.00001278800,-2.40000
,,, 0.00001279200,-2.40000
,,, 0.00001279600,-2.40000
,,, 0.00001280000,-2.40000
,,, 0.00001280400,-2.40000
,,, 0.00001280800,-2.40000
,,, 0.00001281200,-2.40000
,,, 0.00001281600,-2.40000
,,, 0.00001282000,-2.40000
,,, 0.00001282400,-2.40000
,,, 0.00001282800,-2.40000
,,, 0.00001283200,-2.40000
,,, 0.00001283600,-2.40000
,,, 0.00001284000,-1.60000
,,, 0.00001284400,-2.40000
,,, 0.00001284800,-1.60000
,,, 0.00001285200,-2.40000
,,, 0.00001285600,-2.40000
,,, 0.00001286000,-2.40000
,,, 0.00001286400,-2.40000
,,, 0.00001286800,-1.60000
,,, 0.00001287200,-2.40000
,,, 0.00001287600,-2.40000
,,, 0.00001288000,-2.40000
,,, 0.00001288400,-1.60000
,,, 0.00001288800,-1.60000
,,, 0.00001289200,-1.60000
,,, 0.00001289600,-1.60000
,,, 0.00001290000,-1.60000
,,, 0.00001290400,-1.60000
,,, 0.00001290800,-1.60000
,,, 0.00001291200,-1.60000
,,, 0.00001291600,-1.60000
,,, 0.00001292000,-1.60000
,,, 0.00001292400,-2.40000
,,, 0.00001292800,-1.60000
,,, 0.00001293200,-1.60000
,,, 0.00001293600,-1.60000
,,, 0.00001294000,-1.60000
,,, 0.00001294400,-1.60000
,,, 0.00001294800,-1.60000
,,, 0.00001295200,-1.60000
,,, 0.00001295600,-1.60000
,,, 0.00001296000,-1.60000
,,, 0.00001296400,-1.60000
,,, 0.00001296800,-1.60000
,,, 0.00001297200,-1.60000
,,, 0.00001297600,-0.80000
,,, 0.00001298000,-1.60000
,,, 0.00001298400,-1.60000
,,, 0.00001298800,-1.60000
,,, 0.00001299200,-0.80000
,,, 0.00001299600,-1.60000
,,, 0.00001300000,-1.60000
,,, 0.00001300400,-1.60000
,,, 0.00001300800,-1.60000
,,, 0.00001301200,-0.80000
,,, 0.00001301600,-1.60000
,,, 0.00001302000,-1.60000
,,, 0.00001302400,-1.60000
,,, 0.00001302800,-0.80000
,,, 0.00001303200,-0.80000
,,, 0.00001303600,-0.80000
,,, 0.00001304000,-0.80000
,,, 0.00001304400,-0.80000
,,, 0.00001304800,-0.80000
,,, 0.00001305200,-1.60000
,,, 0.00001305600,-0.80000
,,, 0.00001306000,-1.60000
,,, 0.00001306400,-0.80000
,,, 0.00001306800,-0.80000
,,, 0.00001307200,-0.80000
,,, 0.00001307600,-0.80000
,,, 0.00001308000,-0.80000
,,, 0.00001308400,-1.60000
,,, 0.00001308800,-0.80000
,,, 0.00001309200,-0.80000
,,, 0.00001309600,-0.80000
,,, 0.00001310000,-0.80000
,,, 0.00001310400,-0.80000
,,, 0.00001310800,-0.80000
,,, 0.00001311200,-0.80000
,,, 0.00001311600,-0.80000
,,, 0.00001312000,-0.80000
,,, 0.00001312400,-0.80000
,,, 0.00001312800,-0.80000
,,, 0.00001313200,-0.80000
,,, 0.00001313600,-0.80000
,,, 0.00001314000,-0.80000
,,, 0.00001314400,-0.80000
,,, 0.00001314800,-0.80000
,,, 0.00001315200,-0.80000
,,, 0.00001315600,-0.80000
,,, 0.00001316000,-0.80000
,,, 0.00001316400,-0.80000
,,, 0.00001316800,-0.80000
,,, 0.00001317200,-0.80000
,,, 0.00001317600,-0.80000
,,, 0.00001318000,-0.80000
,,, 0.00001318400,-0.80000
,,, 0.00001318800,-0.80000
,,, 0.00001319200,-0.80000
,,, 0.00001319600,-0.80000
,,, 0.00001320000,-0.80000
,,, 0.00001320400,-0.80000
,,, 0.00001320800,-0.80000
,,, 0.00001321200,-0.80000
,,, 0.00001321600,-0.80000
,,, 0.00001322000,-0.80000
,,, 0.00001322400,-1.60000
,,, 0.00001322800,-0.80000
,,, 0.00001323200,-0.80000
,,, 0.00001323600,-0.80000
,,, 0.00001324000,-0.80000
,,, 0.00001324400,-0.80000
,,, 0.00001324800,-0.80000
,,, 0.00001325200,-0.80000
,,, 0.00001325600,-0.80000
,,, 0.00001326000,-0.80000
,,, 0.00001326400,-0.80000
,,, 0.00001326800,-0.80000
,,, 0.00001327200,-0.80000
,,, 0.00001327600,-0.80000
,,, 0.00001328000,-1.60000
,,, 0.00001328400,-0.80000
,,, 0.00001328800,-0.80000
,,, 0.00001329200,-1.60000
,,, 0.00001329600,-0.80000
,,, 0.00001330000,-0.80000
,,, 0.00001330400,-1.60000
,,, 0.00001330800,-1.60000
,,, 0.00001331200,-1.60000
,,, 0.00001331600,-1.60000
,,, 0.00001332000,-0.80000
,,, 0.00001332400,-1.60000
,,, 0.00001332800,-1.60000
,,, 0.00001333200,-1.60000
,,, 0.00001333600,-1.60000
,,, 0.00001334000,-1.60000
,,, 0.00001334400,-1.60000
,,, 0.00001334800,-0.80000
,,, 0.00001335200,-2.40000
,,, 0.00001335600,-1.60000
,,, 0.00001336000,-1.60000
,,, 0.00001336400,-1.60000
,,, 0.00001336800,-2.40000
,,, 0.00001337200,-1.60000
,,, 0.00001337600,-1.60000
,,, 0.00001338000,-1.60000
,,, 0.00001338400,-1.60000
,,, 0.00001338800,-1.60000
,,, 0.00001339200,-1.60000
,,, 0.00001339600,-1.60000
,,, 0.00001340000,-1.60000
,,, 0.00001340400,-1.60000
,,, 0.00001340800,-1.60000
,,, 0.00001341200,-1.60000
,,, 0.00001341600,-1.60000
,,, 0.00001342000,-2.40000
,,, 0.00001342400,-1.60000
,,, 0.00001342800,-1.60000
,,, 0.00001343200,-1.60000
,,, 0.00001343600,-1.60000
,,, 0.00001344000,-1.60000
,,, 0.00001344400,-1.60000
,,, 0.00001344800,-2.40000
,,, 0.00001345200,-1.60000
,,, 0.00001345600,-2.40000
,,, 0.00001346000,-2.40000
,,, 0.00001346400,-2.40000
,,, 0.00001346800,-1.60000
,,, 0.00001347200,-1.60000
,,, 0.00001347600,-1.60000
,,, 0.00001348000,-1.60000
,,, 0.00001348400,-2.40000
,,, 0.00001348800,-2.40000
,,, 0.00001349200,-1.60000
,,, 0.00001349600,-2.40000
,,, 0.00001350000,-1.60000
,,, 0.00001350400,-1.60000
,,, 0.00001350800,-2.40000
,,, 0.00001351200,-2.40000
,,, 0.00001351600,-2.40000
,,, 0.00001352000,-2.40000
,,, 0.00001352400,-2.40000
,,, 0.00001352800,-1.60000
,,, 0.00001353200,-2.40000
,,, 0.00001353600,-1.60000
,,, 0.00001354000,-1.60000
,,, 0.00001354400,-2.40000
,,, 0.00001354800,-1.60000
,,, 0.00001355200,-1.60000
,,, 0.00001355600,-1.60000
,,, 0.00001356000,-2.40000
,,, 0.00001356400,-2.40000
,,, 0.00001356800,-2.40000
,,, 0.00001357200,-2.40000
,,, 0.00001357600,-2.40000
,,, 0.00001358000,-2.40000
,,, 0.00001358400,-2.40000
,,, 0.00001358800,-2.40000
,,, 0.00001359200,-2.40000
,,, 0.00001359600,-2.40000
,,, 0.00001360000,-2.40000
,,, 0.00001360400,-2.40000
,,, 0.00001360800,-2.40000
,,, 0.00001361200,-2.40000
,,, 0.00001361600,-3.20000
,,, 0.00001362000,-2.40000
,,, 0.00001362400,-1.60000
,,, 0.00001362800,-2.40000
,,, 0.00001363200,-2.40000
,,, 0.00001363600,-1.60000
,,, 0.00001364000,-2.40000
,,, 0.00001364400,-2.40000
,,, 0.00001364800,-2.40000
,,, 0.00001365200,-2.40000
,,, 0.00001365600,-2.40000
,,, 0.00001366000,-2.40000
,,, 0.00001366400,-1.60000
,,, 0.00001366800,-2.40000
,,, 0.00001367200,-2.40000
,,, 0.00001367600,-2.40000
,,, 0.00001368000,-2.40000
,,, 0.00001368400,-2.40000
,,, 0.00001368800,-1.60000
,,, 0.00001369200,-2.40000
,,, 0.00001369600,-1.60000
,,, 0.00001370000,-1.60000
,,, 0.00001370400,-1.60000
,,, 0.00001370800,-1.60000
,,, 0.00001371200,-1.60000
,,, 0.00001371600,-2.40000
,,, 0.00001372000,-1.60000
,,, 0.00001372400,-1.60000
,,, 0.00001372800,-1.60000
,,, 0.00001373200,-1.60000
,,, 0.00001373600,-1.60000
,,, 0.00001374000,-1.60000
,,, 0.00001374400,-1.60000
,,, 0.00001374800,-1.60000
,,, 0.00001375200,-1.60000
,,, 0.00001375600,-1.60000
,,, 0.00001376000,-1.60000
,,, 0.00001376400,-1.60000
,,, 0.00001376800,-1.60000
,,, 0.00001377200,-1.60000
,,, 0.00001377600,-1.60000
,,, 0.00001378000,-1.60000
,,, 0.00001378400,-0.80000
,,, 0.00001378800,-0.80000
,,, 0.00001379200,-1.60000
,,, 0.00001379600,-1.60000
,,, 0.00001380000,-1.60000
,,, 0.00001380400,-1.60000
,,, 0.00001380800,-1.60000
,,, 0.00001381200,-0.80000
,,, 0.00001381600,-1.60000
,,, 0.00001382000,-0.80000
,,, 0.00001382400,-0.80000
,,, 0.00001382800,-0.80000
,,, 0.00001383200,-0.80000
,,, 0.00001383600,-0.80000
,,, 0.00001384000,-0.80000
,,, 0.00001384400,-0.80000
,,, 0.00001384800,-0.80000
,,, 0.00001385200,-1.60000
,,, 0.00001385600,-1.60000
,,, 0.00001386000,-0.80000
,,, 0.00001386400,-1.60000
,,, 0.00001386800,-0.80000
,,, 0.00001387200,-0.80000
,,, 0.00001387600,-0.80000
,,, 0.00001388000,-0.80000
,,, 0.00001388400,-0.80000
,,, 0.00001388800,-0.80000
,,, 0.00001389200,-0.80000
,,, 0.00001389600,-0.80000
,,, 0.00001390000,-0.80000
,,, 0.00001390400,-0.80000
,,, 0.00001390800,-0.80000
,,, 0.00001391200,-0.80000
,,, 0.00001391600,-0.80000
,,, 0.00001392000,-0.80000
,,, 0.00001392400,-0.80000
,,, 0.00001392800,-0.80000
,,, 0.00001393200,-0.80000
,,, 0.00001393600,-0.80000
,,, 0.00001394000,-0.80000
,,, 0.00001394400,-0.80000
,,, 0.00001394800,-0.80000
,,, 0.00001395200,-0.80000
,,, 0.00001395600,-0.80000
,,, 0.00001396000,-0.80000
,,, 0.00001396400,-0.80000
,,, 0.00001396800,-0.80000
,,, 0.00001397200,-0.80000
,,, 0.00001397600,-0.80000
,,, 0.00001398000,-0.80000
,,, 0.00001398400,-0.80000
,,, 0.00001398800,-0.80000
,,, 0.00001399200,-0.80000
,,, 0.00001399600,-0.80000
,,, 0.00001400000,-0.80000
,,, 0.00001400400,-0.80000
,,, 0.00001400800,-0.80000
,,, 0.00001401200,-0.80000
,,, 0.00001401600,-0.80000
,,, 0.00001402000,-0.80000
,,, 0.00001402400,0.00
,,, 0.00001402800,-0.80000
,,, 0.00001403200,-0.80000
,,, 0.00001403600,0.00
,,, 0.00001404000,0.00
,,, 0.00001404400,0.80000
,,, 0.00001404800,1.60000
,,, 0.00001405200,1.60000
,,, 0.00001405600,1.60000
,,, 0.00001406000,2.40000
,,, 0.00001406400,3.20000
,,, 0.00001406800,4.00000
,,, 0.00001407200,4.00000
,,, 0.00001407600,4.80000
,,, 0.00001408000,5.60000
,,, 0.00001408400,6.40000
,,, 0.00001408800,6.40000
,,, 0.00001409200,7.20000
,,, 0.00001409600,8.00000
,,, 0.00001410000,8.80000
,,, 0.00001410400,8.80000
,,, 0.00001410800,8.80000
,,, 0.00001411200,9.60000
,,, 0.00001411600,10.40000
,,, 0.00001412000,10.40000
,,, 0.00001412400,10.40000
,,, 0.00001412800,11.20000
,,, 0.00001413200,10.40000
,,, 0.00001413600,11.20000
,,, 0.00001414000,10.40000
,,, 0.00001414400,11.20000
,,, 0.00001414800,10.40000
,,, 0.00001415200,10.40000
,,, 0.00001415600,10.40000
,,, 0.00001416000,9.60000
,,, 0.00001416400,9.60000
,,, 0.00001416800,9.60000
,,, 0.00001417200,9.60000
,,, 0.00001417600,8.80000
,,, 0.00001418000,8.80000
,,, 0.00001418400,8.80000
,,, 0.00001418800,8.00000
,,, 0.00001419200,8.00000
,,, 0.00001419600,7.20000
,,, 0.00001420000,6.40000
,,, 0.00001420400,6.40000
,,, 0.00001420800,6.40000
,,, 0.00001421200,5.60000
,,, 0.00001421600,5.60000
,,, 0.00001422000,4.80000
,,, 0.00001422400,4.80000
,,, 0.00001422800,4.80000
,,, 0.00001423200,4.00000
,,, 0.00001423600,4.00000
,,, 0.00001424000,4.00000
,,, 0.00001424400,4.00000
,,, 0.00001424800,3.20000
,,, 0.00001425200,3.20000
,,, 0.00001425600,3.20000
,,, 0.00001426000,3.20000
,,, 0.00001426400,4.00000
,,, 0.00001426800,3.20000
,,, 0.00001427200,4.00000
,,, 0.00001427600,4.00000
,,, 0.00001428000,3.20000
,,, 0.00001428400,4.00000
,,, 0.00001428800,4.00000
,,, 0.00001429200,4.00000
,,, 0.00001429600,4.00000
,,, 0.00001430000,4.00000
,,, 0.00001430400,4.00000
,,, 0.00001430800,4.80000
,,, 0.00001431200,4.00000
,,, 0.00001431600,4.80000
,,, 0.00001432000,4.80000
,,, 0.00001432400,5.60000
,,, 0.00001432800,5.60000
,,, 0.00001433200,5.60000
,,, 0.00001433600,5.60000
,,, 0.00001434000,5.60000
,,, 0.00001434400,5.60000
,,, 0.00001434800,5.60000
,,, 0.00001435200,6.40000
,,, 0.00001435600,6.40000
,,, 0.00001436000,5.60000
,,, 0.00001436400,6.40000
,,, 0.00001436800,6.40000
,,, 0.00001437200,6.40000
,,, 0.00001437600,6.40000
,,, 0.00001438000,6.40000
,,, 0.00001438400,6.40000
,,, 0.00001438800,7.20000
,,, 0.00001439200,6.40000
,,, 0.00001439600,7.20000
,,, 0.00001440000,7.20000
,,, 0.00001440400,7.20000
,,, 0.00001440800,7.20000
,,, 0.00001441200,7.20000
,,, 0.00001441600,7.20000
,,, 0.00001442000,8.00000
,,, 0.00001442400,7.20000
,,, 0.00001442800,8.00000
,,, 0.00001443200,8.00000
,,, 0.00001443600,8.00000
,,, 0.00001444000,8.00000
,,, 0.00001444400,8.00000
,,, 0.00001444800,8.00000
,,, 0.00001445200,8.00000
,,, 0.00001445600,8.00000
,,, 0.00001446000,8.00000
,,, 0.00001446400,8.00000
,,, 0.00001446800,8.80000
,,, 0.00001447200,8.00000
,,, 0.00001447600,8.80000
,,, 0.00001448000,8.00000
,,, 0.00001448400,8.00000
,,, 0.00001448800,8.80000
,,, 0.00001449200,8.00000
,,, 0.00001449600,8.80000
,,, 0.00001450000,8.00000
,,, 0.00001450400,8.00000
,,, 0.00001450800,8.00000
,,, 0.00001451200,8.00000
,,, 0.00001451600,8.00000
,,, 0.00001452000,8.00000
,,, 0.00001452400,8.00000
,,, 0.00001452800,8.00000
,,, 0.00001453200,8.00000
,,, 0.00001453600,8.00000
,,, 0.00001454000,8.00000
,,, 0.00001454400,8.00000
,,, 0.00001454800,8.00000
,,, 0.00001455200,8.00000
,,, 0.00001455600,7.20000
,,, 0.00001456000,8.00000
,,, 0.00001456400,8.00000
,,, 0.00001456800,8.00000
,,, 0.00001457200,8.00000
,,, 0.00001457600,8.00000
,,, 0.00001458000,8.00000
,,, 0.00001458400,8.00000
,,, 0.00001458800,8.00000
,,, 0.00001459200,8.00000
,,, 0.00001459600,8.00000
,,, 0.00001460000,8.80000
,,, 0.00001460400,8.00000
,,, 0.00001460800,8.00000
,,, 0.00001461200,8.00000
,,, 0.00001461600,8.00000
,,, 0.00001462000,8.00000
,,, 0.00001462400,8.00000
,,, 0.00001462800,8.00000
,,, 0.00001463200,8.00000
,,, 0.00001463600,8.00000
,,, 0.00001464000,8.00000
,,, 0.00001464400,8.00000
,,, 0.00001464800,8.80000
,,, 0.00001465200,8.00000
,,, 0.00001465600,8.00000
,,, 0.00001466000,8.00000
,,, 0.00001466400,8.00000
,,, 0.00001466800,8.80000
,,, 0.00001467200,8.00000
,,, 0.00001467600,8.80000
,,, 0.00001468000,8.80000
,,, 0.00001468400,8.80000
,,, 0.00001468800,8.80000
,,, 0.00001469200,8.80000
,,, 0.00001469600,8.80000
,,, 0.00001470000,8.80000
,,, 0.00001470400,8.80000
,,, 0.00001470800,8.80000
,,, 0.00001471200,8.80000
,,, 0.00001471600,8.80000
,,, 0.00001472000,8.80000
,,, 0.00001472400,8.80000
,,, 0.00001472800,8.80000
,,, 0.00001473200,8.80000
,,, 0.00001473600,8.80000
,,, 0.00001474000,8.80000
,,, 0.00001474400,8.80000
,,, 0.00001474800,8.80000
,,, 0.00001475200,8.80000
,,, 0.00001475600,8.80000
,,, 0.00001476000,8.80000
,,, 0.00001476400,8.80000
,,, 0.00001476800,8.80000
,,, 0.00001477200,8.80000
,,, 0.00001477600,8.80000
,,, 0.00001478000,8.80000
,,, 0.00001478400,8.80000
,,, 0.00001478800,8.80000
,,, 0.00001479200,8.80000
,,, 0.00001479600,8.80000
,,, 0.00001480000,8.80000
,,, 0.00001480400,9.60000
,,, 0.00001480800,8.80000
,,, 0.00001481200,8.80000
,,, 0.00001481600,8.80000
,,, 0.00001482000,8.80000
,,, 0.00001482400,8.80000
,,, 0.00001482800,9.60000
,,, 0.00001483200,9.60000
,,, 0.00001483600,9.60000
,,, 0.00001484000,8.80000
,,, 0.00001484400,8.80000
,,, 0.00001484800,8.80000
,,, 0.00001485200,9.60000
,,, 0.00001485600,8.80000
,,, 0.00001486000,9.60000
,,, 0.00001486400,9.60000
,,, 0.00001486800,9.60000
,,, 0.00001487200,8.80000
,,, 0.00001487600,9.60000
,,, 0.00001488000,9.60000
,,, 0.00001488400,9.60000
,,, 0.00001488800,9.60000
,,, 0.00001489200,9.60000
,,, 0.00001489600,9.60000
,,, 0.00001490000,9.60000
,,, 0.00001490400,9.60000
,,, 0.00001490800,9.60000
,,, 0.00001491200,9.60000
,,, 0.00001491600,9.60000
,,, 0.00001492000,9.60000
,,, 0.00001492400,9.60000
,,, 0.00001492800,9.60000
,,, 0.00001493200,9.60000
,,, 0.00001493600,9.60000
,,, 0.00001494000,9.60000
,,, 0.00001494400,9.60000
,,, 0.00001494800,9.60000
,,, 0.00001495200,9.60000
,,, 0.00001495600,8.80000
,,, 0.00001496000,9.60000
,,, 0.00001496400,9.60000
,,, 0.00001496800,8.80000
,,, 0.00001497200,9.60000
,,, 0.00001497600,8.80000
,,, 0.00001498000,8.80000
,,, 0.00001498400,8.80000
,,, 0.00001498800,8.80000
,,, 0.00001499200,8.80000
,,, 0.00001499600,8.80000
,,, 0.00001500000,8.80000
,,, 0.00001500400,8.80000
,,, 0.00001500800,8.80000
,,, 0.00001501200,8.00000
,,, 0.00001501600,8.00000
,,, 0.00001502000,8.00000
,,, 0.00001502400,8.00000
,,, 0.00001502800,8.00000
,,, 0.00001503200,8.00000
,,, 0.00001503600,8.00000
,,, 0.00001504000,8.00000
,,, 0.00001504400,8.00000
,,, 0.00001504800,8.00000
,,, 0.00001505200,7.20000
,,, 0.00001505600,7.20000
,,, 0.00001506000,8.00000
,,, 0.00001506400,7.20000
,,, 0.00001506800,7.20000
,,, 0.00001507200,7.20000
,,, 0.00001507600,7.20000
,,, 0.00001508000,6.40000
,,, 0.00001508400,6.40000
,,, 0.00001508800,6.40000
,,, 0.00001509200,6.40000
,,, 0.00001509600,6.40000
,,, 0.00001510000,6.40000
,,, 0.00001510400,6.40000
,,, 0.00001510800,6.40000
,,, 0.00001511200,5.60000
,,, 0.00001511600,5.60000
,,, 0.00001512000,5.60000
,,, 0.00001512400,4.80000
,,, 0.00001512800,4.80000
,,, 0.00001513200,5.60000
,,, 0.00001513600,4.80000
,,, 0.00001514000,4.80000
,,, 0.00001514400,4.80000
,,, 0.00001514800,4.80000
,,, 0.00001515200,4.80000
,,, 0.00001515600,4.80000
,,, 0.00001516000,4.00000
,,, 0.00001516400,4.00000
,,, 0.00001516800,4.00000
,,, 0.00001517200,4.00000
,,, 0.00001517600,4.00000
,,, 0.00001518000,4.00000
,,, 0.00001518400,4.00000
,,, 0.00001518800,3.20000
,,, 0.00001519200,3.20000
,,, 0.00001519600,3.20000
,,, 0.00001520000,3.20000
,,, 0.00001520400,3.20000
,,, 0.00001520800,2.40000
,,, 0.00001521200,3.20000
,,, 0.00001521600,2.40000
,,, 0.00001522000,3.20000
,,, 0.00001522400,3.20000
,,, 0.00001522800,2.40000
,,, 0.00001523200,3.20000
,,, 0.00001523600,2.40000
,,, 0.00001524000,2.40000
,,, 0.00001524400,2.40000
,,, 0.00001524800,2.40000
,,, 0.00001525200,2.40000
,,, 0.00001525600,1.60000
,,, 0.00001526000,1.60000
,,, 0.00001526400,1.60000
,,, 0.00001526800,1.60000
,,, 0.00001527200,1.60000
,,, 0.00001527600,0.80000
,,, 0.00001528000,1.60000
,,, 0.00001528400,1.60000
,,, 0.00001528800,1.60000
,,, 0.00001529200,0.80000
,,, 0.00001529600,0.80000
,,, 0.00001530000,0.80000
,,, 0.00001530400,0.80000
,,, 0.00001530800,0.80000
,,, 0.00001531200,0.00
,,, 0.00001531600,0.00
,,, 0.00001532000,0.00
,,, 0.00001532400,0.80000
,,, 0.00001532800,0.00
,,, 0.00001533200,0.00
,,, 0.00001533600,0.00
,,, 0.00001534000,-0.80000
,,, 0.00001534400,-0.80000
,,, 0.00001534800,-0.80000
,,, 0.00001535200,-0.80000
,,, 0.00001535600,-0.80000
,,, 0.00001536000,-0.80000
,,, 0.00001536400,-0.80000
,,, 0.00001536800,-0.80000
,,, 0.00001537200,-0.80000
,,, 0.00001537600,-0.80000
,,, 0.00001538000,-0.80000
,,, 0.00001538400,-0.80000
,,, 0.00001538800,-0.80000
,,, 0.00001539200,-0.80000
,,, 0.00001539600,-0.80000
,,, 0.00001540000,-0.80000
,,, 0.00001540400,-0.80000
,,, 0.00001540800,-0.80000
,,, 0.00001541200,-0.80000
,,, 0.00001541600,-0.80000
,,, 0.00001542000,-1.60000
,,, 0.00001542400,-0.80000
,,, 0.00001542800,-0.80000
,,, 0.00001543200,-0.80000
,,, 0.00001543600,-0.80000
,,, 0.00001544000,-0.80000
,,, 0.00001544400,-0.80000
,,, 0.00001544800,-0.80000
,,, 0.00001545200,-0.80000
,,, 0.00001545600,-1.60000
,,, 0.00001546000,-0.80000
,,, 0.00001546400,-0.80000
,,, 0.00001546800,-1.60000
,,, 0.00001547200,-1.60000
,,, 0.00001547600,-0.80000
,,, 0.00001548000,-1.60000
,,, 0.00001548400,-1.60000
,,, 0.00001548800,-1.60000
,,, 0.00001549200,-0.80000
,,, 0.00001549600,-1.60000
,,, 0.00001550000,-0.80000
,,, 0.00001550400,-0.80000
,,, 0.00001550800,-1.60000
,,, 0.00001551200,-1.60000
,,, 0.00001551600,-1.60000
,,, 0.00001552000,-1.60000
,,, 0.00001552400,-1.60000
,,, 0.00001552800,-1.60000
,,, 0.00001553200,-1.60000
,,, 0.00001553600,-0.80000
,,, 0.00001554000,-1.60000
,,, 0.00001554400,-1.60000
,,, 0.00001554800,-1.60000
,,, 0.00001555200,-1.60000
,,, 0.00001555600,-1.60000
,,, 0.00001556000,-1.60000
,,, 0.00001556400,-1.60000
,,, 0.00001556800,-1.60000
,,, 0.00001557200,-1.60000
,,, 0.00001557600,-1.60000
,,, 0.00001558000,-1.60000
,,, 0.00001558400,-1.60000
,,, 0.00001558800,-1.60000
,,, 0.00001559200,-1.60000
,,, 0.00001559600,-2.40000
,,, 0.00001560000,-0.80000
,,, 0.00001560400,-1.60000
